Gm15368	2.38610036538189
Ugt1a2	-5.80062871567935
Ugt1a1	-2.87123107012499
Mroh2a	0.416268462235357
Hjurp	-0.149320686474361
Trpm8	-0.917805603285776
Dnajb3	-0.0703277594876736
Gm38312	2.74079225877766
Sh3bp4	-0.0903335589463377
Gbx2	0.0177924475488774
D130058E05Rik	0.952772175934307
Asb18	-0.12000197409086
Iqca	-0.318916680387031
Ackr3	-0.481685413665772
Gm28722	0.0
Agap1	0.142615887666636
Gm25180	3.51593795385101
Gm28499	2.15563132683706
4933400F21Rik	0.396456755089761
Gm37297	0.631187581986662
Gm26037	1.18555840563361
Gm37521	0.417202820675506
Col6a3	-0.698539878401372
Mlph	1.3924760567708
Cops8	-0.217921898302073
Rab17	4.48122179678547
Lrrfip1	0.494858909691404
Klhl30	0.0067690444223416
Rbm44	1.81117539863575
Gm7776	-0.894652130556309
Ube2f	0.0623849243569386
Gm7785	-0.091522364355064
Scly	0.134749209104004
Gm17090	1.30976818676342
Espnl	2.2719255797626
Ramp1	0.148676412926717
Erfe	1.05715912954259
Ilkap	-0.116375342122327
Hes6	-0.295762258074591
Per2	0.234246261728467
Traf3ip1	0.0990558080743505
Asb1	-0.103127755358815
Gm37600	-3.28950619034339
Hdac4	0.361747027960431
Gm37048	-0.434937013777631
Gm37036	0.399786533682078
Gm7837	4.54315079221248
Ndufa10	-0.178089840257843
Mir6900	-0.379372360613738
Otos	-1.05635308415928
Gm29483	0.403181977198216
Cops9	-0.132696057343042
Gpc1	-0.231883752724747
Ankmy1	-0.879214261168811
Rnpepl1	0.06988793448261
Gm29480	-1.09649286049605
Dusp28	-0.175947105744016
5033417F24Rik	-0.210468125673484
Capn10	-0.231514683879202
9430060I03Rik	-0.312190520375845
Crocc2	-0.284951632206317
Sned1	0.00384575500122
Mir6901	0.489303434398112
Mterf4	-0.271253442887914
Gm28535	1.56145134191365
Pask	0.0668541235316658
Ppp1r7	-0.116689368738879
Gm7867	2.77746782865356
Mir6902	0.0096890981286915
Mir6345	-1.14421122702642
Gm26446	1.85735739498865
Gpr35	-0.849635910102965
Gm18697	-2.42947932078441
Kif1a	-0.0303213531581366
Ano7	-0.148376056185602
Hdlbp	0.109134652763188
Gm17415	-1.6417220918661
Septin2	0.505605733997066
Septin2	-0.299543487280989
Farp2	-0.148651267310094
Stk25	0.0190365799237697
Bok	-0.288449631550622
Gm37250	0.816155557968336
Gm28536	-0.167079681138644
Thap4	0.0587307625568348
Atg4b	-0.0601706430748609
Gm10550	0.405344203378504
Dtymk	0.0336191344697359
Ing5	-0.233951372457373
Gm22089	0.200916650220437
Gm18666	0.173767443570296
D2hgdh	0.0981459570783225
Gm7889	0.285786452958851
Pdcd1	0.807856434224775
Gm7895	-0.0839126950161781
Neu4	4.88631619526444
Gm15427	-0.275394311561398
Fam174a	0.0762776042000739
BC055308	0.165008746748074
St8sia4	0.0408694833725175
Gm37642	5.4105420924416
Panct2	-0.321004930865084
Slco6b1	2.38692302547829
Slco4c1	-0.864474372084736
Gm28901	-0.33196616638765
Gm6430	-0.189914704954685
AC099860.1	0.0
D1Ertd622e	-0.306401278601586
Ppip5k2	0.0808121467326263
Gin1	0.0752876082389433
Slco6d1	-3.80780177986383
Gm3555	-2.28662029923388
Gm7967	0.0947255251229145
Gm29460	4.91646890050425
Pam	-0.372024019946999
Gm25413	1.87262284060929
B230216N24Rik	0.616357565602444
Gm24465	1.80638539475295
Gm37140	0.0972038472353791
Gm3531	0.452919908860376
Gm19029	5.54087302351535
Cntnap5b	1.00662434458122
Gm23602	-3.29048835646092
Prdx2-ps1	-0.0636676379645439
Gm29667	-0.334185961649541
Gm37877	0.0879278459300011
Gm29668	-0.805294961425629
n-R5s216	0.588653231659346
Gm15699	0.0
Cdh20	0.0618217475108261
Gm38031	0.289044441615771
Gm36969	-0.340475440348489
Gm29014	3.46814096366972
Gm17634	-0.724009768354809
Rnf152	-0.0313593281358145
Gm28403	5.12760065292052
Pign	0.0667284272067141
Gm28404	1.22204949130312
Gm20302	0.0
Capza1-ps1	-0.122975368318551
Gm10193	0.281001908912072
Tnfrsf11a	0.69253788577733
Gm7160	0.348767111878953
Relch	-0.0392700377935486
Gm37566	-0.352776703628989
Zcchc2	0.929539052712296
Gm26509	3.24573539927561
Gm37372	-1.37106804753432
Phlpp1	-0.09022808592113
Gm38235	0.508808067105352
D630008O14Rik	0.804582672284221
Bcl2	0.184164245399889
Gm37053	0.726533650527083
Kdsr	-0.109815325719429
Serpinb5	-2.11609489158567
Vps4b	0.467924008078869
Serpinb2	0.0
Serpinb10	-2.66286859134038
Serpinb8	-0.502473843194379
Cdh7	-0.18001699695575
Gm38255	-3.61319294648447
Cdh19	0.107809015704096
Gm36944	5.50473250055611
Gm8173	0.105213642075257
Gm18406	2.71279397516443
Dsel	0.827775960437291
Gm17916	0.361033823006915
Gm23393	0.740333909597056
Cntnap5a	0.0041886627037599
Tsn	0.124827376182577
Nifk	0.0715203407356582
Gm28867	3.32168575156438
Tfcp2l1	0.824213197271878
Clasp1	0.403899820292888
Gm26080	0.981105558028978
2900060B14Rik	1.22228119115646
Gm22710	1.40778695375919
Gm28466	0.762063064902772
Gli2	0.279247747700286
Gm26831	0.959744405661094
Inhbb	0.130610962311761
Gm29454	0.0
Ralb	-0.184503089859385
Gm3551	0.10579703372501
Tmem177	0.0754149340432627
Cfap221	-0.27926906927407
Tmem185b	0.125363717934233
3830432H09Rik	0.0498853297811066
Epb41l5	-0.0591982371267876
Gm37219	0.255306740887881
Ptpn4	-0.130212174480035
Gm27184	1.32924194284012
Gm3851	0.0105380195307632
Gm37745	0.0224284210964688
Steap3	0.704380806779702
C1ql2	-0.178425815852567
Gm37043	0.0
Celrr	4.51072828167947
Sctr	-1.21627935841238
3110009E18Rik	-0.143451393922142
Tmem37	0.282709233276401
Dbi	0.100686261015393
Insig2	-0.219263757996781
Gm37174	0.0559391085667893
Ccdc93	0.551573977793363
Gm15392	3.96878142503401
Htr5b	-0.0090529860770831
Gm29192	0.0
Ddx18	0.0386531304381318
Dpp10	-0.774162522403644
Gm24791	2.27989167212677
Gm37478	-0.538854497989317
Gm37396	1.26112464507084
Gm38263	-1.04930840921605
Gm37221	-4.44247677990011
Gm37066	4.49059494093345
Gm37781	1.8962657407269
Gm37551	5.13072792085722
Gm28929	4.38684711611181
Gm38073	0.666916103725379
Gm28299	0.740333909597056
Gm37717	5.10468126699783
Actr3	-0.0308454102148976
Slc35f5	-0.181423267404901
Gpr39	1.69236278151676
Lypd1	-0.11882447927557
Nckap5	0.140277361004869
Gm37161	-0.199234780135597
Gm37936	0.287885952699423
Gm38177	-0.794689501508459
2900009J06Rik	-0.906544716192731
Acmsd	-2.17757134540799
Mgat5	-0.235803608846675
Gm37772	-3.31939955032233
Gm23370	-1.85515141587159
Gm23734	-0.290948149572523
Gm38301	2.01682283232978
Tmem163	-0.956678134666257
Gm8451	0.0536015747281536
Gm37510	0.878858377581867
Zranb3	0.254482834392279
Gm37625	-1.21800445241201
Gm38026	0.551009679966223
Gm28800	-0.0491918514148745
Rpl28-ps1	-0.177752933773769
Gm38248	0.387168693388039
Map3k19	1.77074634634913
Rab3gap1	-0.0185224780567485
Ccnt2	0.119749538142686
Lct	-0.469178217655121
Mcm6	0.628615505514907
Gm6170	-0.319092059918548
Cxcr4	-0.343134396917374
Dars	0.0916022652598446
Gm26686	0.711737051681798
Gm29383	3.89442776367396
R3hdm1	0.206476449832392
Mir128-1	-1.70582702710246
Gm37407	0.536557234695622
Gm37868	0.110359798869279
Gm37588	2.17497159252634
Ubxn4	-0.034726870054064
Cd55b	0.0
Cd55os	0.740333909597056
Gm15675	-1.49094751394806
C4bp	-0.861528362891813
Cd55	0.0626945957795224
Gm37109	-0.524645568239172
Gm16083	-1.79511985278213
Gm37283	-1.13375415085204
Thsd7b	0.188308461269427
Gm36951	1.07742317322097
Gm15790	-2.90076464789584
Gm37479	-1.35733850877627
Gm37064	-0.561935941589398
Gm37278	-1.8032955440019
Gm29428	-1.15076546851983
Gm38240	2.1919182803555
Rpl31-ps9	-1.09242781240126
Fcmr	0.0
Il20	0.0
Gm29427	-0.208687865106505
Pfkfb2	0.453056119373277
AA986860	0.134546322750411
Gm28857	1.9695434033541
C4bp-ps1	1.20935729947625
Yod1	0.140896666505294
Gm37163	0.123404059300056
Gm25549	2.55586630793987
Gm25717	0.0
Dyrk3	-0.281503908510331
Mapkapk2	-0.0449162766727448
Gm37084	0.895806642106161
Eif2d	0.247349042442309
Rassf5	-0.0113751314549655
Gm17796	-0.0775808125350526
Ikbke	0.517436145044694
Gm28914	-0.788527829504822
Gm28913	3.17053987991198
Rab7b	1.53599804405191
Pm20d1	0.350283262305537
Srgap2	-0.160087169203302
Gm29487	-2.66285425267297
Gm24273	0.740302615481638
Fam72a	0.242295364660493
Gm37954	-0.396116317728637
Gm29488	0.842013731821118
Gm38262	0.501277376683742
Gm29105	1.80635220188785
Gm38067	1.28401352793396
Slc41a1	0.0429216584588884
Rab29	-0.0247086361787206
Nucks1	-0.189418122533837
Cdk18	-0.524472737810145
Gm29629	-1.48863603180323
Gm37120	-0.368673606402357
Gm29103	0.740333909597056
Slc45a3	0.779778400059947
Elk4	0.1364646328548
Mfsd4a	-0.317933030323671
Lemd1	0.773105702991082
Gm29695	-1.27372636667789
Gm10188	-1.62474235831654
Nuak2	-0.113244784397411
Klhdc8a	-0.280775840718672
Tmcc2	-0.222091882103608
Dstyk	0.141165137330692
6030442K20Rik	0.531292458219019
Gm15849	4.04149023458672
Rbbp5	0.236571242851575
Tmem81	0.484527343381484
Cntn2	0.778628291921153
Nfasc	0.338314237921805
Gm10538	0.153873425012352
Lrrn2	-0.483532827195296
Gm38308	1.66466416129873
Mdm4	0.559016821639979
Gm29257	-0.40115239417113
Pik3c2b	0.308633207399319
Gm28609	2.183363553658
Ppp1r15b	0.0219227497399122
Gm26616	-0.437277393731709
Gm28040	-3.0763948296183
Golt1a	2.06232602333596
Kiss1	4.95303932102062
Plekha6	0.412959577339525
Gm19461	0.411824277906199
Etnk2	0.104518725546744
Sox13	-0.0213633856422227
Gm23939	1.91350757226515
Snrpe	0.0771425179592753
Zc3h11a	1.25956652069749
Zc3h11a	0.267399491460477
Gm38394	-0.661014661155651
Lax1	-0.237820864671149
Atp2b4	0.595841617829027
Gm37368	-0.644049850910244
Mir6903	-0.342127728180829
Gm28441	-3.07634256236813
Optc	-0.279753301537913
Gm15851	2.34234836717353
Prelp	0.359362720556053
Fmod	0.930428944004781
Btg2	0.0162702930535905
Chil1	2.82384849715075
Mybph	-0.0511385240944691
Adora1	-0.316328403067094
Ppfia4	-0.123238203047942
Tmem183a	-0.0302898777640519
Cyb5r1	0.136658866748207
Adipor1	-0.166292374011565
Gm15454	-0.558807833112222
Klhl12	-0.0247410445295534
Gm25612	0.0
Rabif	-0.0989957850381399
Gm37935	-0.133411397742398
Ube2t	-0.0163453746672387
Syt2	-0.402301222268604
Ppp1r12b	0.556132229593407
Gm22232	1.87263685355596
Kdm5b	0.152299880765822
Gm26783	0.786979336310406
Gm28892	0.0998066815027336
Gm37949	1.37706636356864
Gm37677	0.696859298342682
Lgr6	0.256253998346609
Ptprv	2.70410936102554
Ptpn7	-0.971831542148201
Gm26280	-0.923491102074821
Arl8a	-0.753565579107874
Gm15445	0.18807847154147
Gpr37l1	0.543165117474057
Csrp1	-0.32344204117722
Phlda3	0.222448794847281
Tnni1	0.758308399144802
Lad1	2.62142672968302
Tnnt2	2.04184883061077
Gm28883	1.11903040547367
Elf3	-1.72712445035429
Rnpep	-0.0583393862089634
Timm17a	-0.00771346600458
Gm22796	2.71082239239262
Ipo9	-0.0111449265726681
Nav1	-0.259347428481798
Mir1231	0.740333909597056
Gm4204	0.462670566665345
Gm26642	1.10266076522961
Shisa4	-0.0153716289237063
Gm28277	-0.781075357808208
Lmod1	0.69939225016412
Gm4793	0.937102158900051
2610012C04Rik	-0.061189878443809
Gm37333	0.936434465323864
Igfn1	0.410812036030589
Tmem9	-0.418953531268508
Cacna1s	0.0911176411411716
Gm37014	-1.43059903223962
Gm37759	0.365796108065817
Gm15850	0.588307264693851
Kif21b	0.284413081941494
Mroh3	1.84848441100626
Inava	2.05477258631489
A430034D21Rik	-2.87412138949771
Camsap2	0.619461647767647
Gpr25	-3.29049962127149
Gm26781	-0.232676142249292
9230116N13Rik	0.561139695543151
Ddx59	-0.0955513175537426
Kif14	0.828337796021613
Gm29485	0.965352787733731
Gm29486	-2.32515953684823
Gm37799	0.0
Gm33994	-1.52278438324553
4933409D19Rik	2.15560360612842
Platr23	-4.80806665445684
Zfp281	-0.0290978118414145
Gm19705	2.73477845066772
Platr22	0.0
Gm8762	1.14895938460779
Gm29718	1.54934671084625
Gm26936	-0.694072669908865
Mir181a-1	0.0
Mir181b-1	1.27486567467875
Ptprc	0.612128826834539
Gm26979	1.65282656445588
Gm23782	0.189432907054996
Gm4258	0.019945918092809
Gm37124	0.141480183040006
Gm37632	0.126936709864211
Gm37298	0.396300433762358
Gm26930	-0.120888829091963
Gm37534	0.106407568113841
D130019J16Rik	0.0210624440429714
A130050O07Rik	0.223349922832822
A130071D04Rik	0.293051072407172
Nek7	0.0495085975368459
Gm28501	-4.6148147315724
Gm37080	-0.12895349119118
Gm37101	0.682992672550388
Lhx9	-0.219987063107906
2310009B15Rik	-0.0700020571407147
Gm37045	-1.87014763989656
Dennd1b	0.0255183332571846
Gm18553	-0.59936475550982
Gm16305	0.702284923528963
Gm37655	-0.344890589598638
4930596I21Rik	0.616668379751249
Gm43544	0.344426626992267
Gm37718	1.28978524277213
Gm37423	-0.0109594535599145
Gm37470	0.0089967398734283
Gm16304	4.44144605612992
Crb1	0.0901589103093114
Zbtb41	0.0885503821842083
Aspm	-0.745295612138346
Cfhr2	1.24768524444149
Gm16332	0.0566581429200082
Gm5837	-0.337170066636477
Cfh	0.582103790753357
Gm37371	-0.272839789005118
Kcnt2	-0.278147757844153
Gm37777	0.943673839820302
Gm5835	-0.365815122811681
Cdc73	0.0520942824299186
B3galt2	-0.0747553147729557
Gm6397	0.269360430597094
Glrx2	-0.145412815978829
Ro60	-0.218711456172257
Uchl5	0.0137800894873733
Gm29170	0.752661285208155
Gm25663	-0.243645518138971
Rgs2	-0.214301949891594
Gm38284	0.369397567448756
Gm5703	0.0
Gm38189	-2.10963440447081
Ptgs2os	-1.38314552550001
Pla2g4a	0.953884077280902
n-R5s219	0.740333909597056
Ptgs2	0.0274176570527341
2310030A07Rik	0.139949083824498
Gm37764	0.320750524817927
Pdc	-0.129973857925258
A230059L01Rik	0.392909927758687
Gm5263	-0.193534662163953
Gm29514	0.429508392700616
Gm38187	0.762393888519774
Brinp3	-0.264463924776225
Gm15583	-0.0015712157903637
Gm15584	-2.80959763886167
Hmcn1	0.242104563500301
Gm20631	0.8803510023455
Gm37671	0.118996614695857
Odr4	-0.0685536351675776
Prg4	-0.195185141028099
Tpr	0.0100678437457205
Gm10138	-0.536520022014175
Ivns1abp	-0.0241436494890464
Swt1	-0.0644585253612936
Mir7682	2.5343570735719
Rnf2	-0.0856933452876561
Trmt1l	0.296160484530998
Gm37893	0.512001207618088
Gm36527	0.712238154873812
Fam129a	0.021109661913593
2810414N06Rik	0.435205524876247
Tsen15	-0.112372688576929
Edem3	0.273228160218565
1700025G04Rik	-0.0692112392485984
Colgalt2	-0.25819171002026
Gm15618	3.32655446829471
Rgl1	0.201354762217227
Gm15479	5.13720776954807
Apobec4	5.48131176408958
Gm28792	0.769473547436555
Gm7278	-0.568451508407423
Ncf2	0.670387230022106
Smg7	-0.26257979636144
Arpc5	-0.0014003206006108
Gm28791	0.238152716742588
Nmnat2	-0.239746839151841
Lamc2	0.576005605393368
Gm28960	0.265346238360713
E330020D12Rik	-1.85038663230753
Lamc1	0.208834840913435
Gm8818	-3.17339944881624
Gm38009	1.00510206068164
Npl	0.144589130099903
Shcbp1l	0.754892010528478
Dhx9	0.0311930791695187
Gm37669	5.66393522588182
Rgs8	-0.299640796105441
Gm6652	0.529113311275846
Gm29529	3.8008307608332
Gm28513	-4.502115514435
Rgs16	-0.206715636885987
Rnasel	0.219743822324693
Gm28512	0.94445376501386
Rgsl1	0.61019438104927
Zfp648	0.754300172699613
4930532M18Rik	2.44199578172562
4930452N14Rik	-3.44298930509257
Teddm2	0.608169581852758
Teddm1b	1.69625714911989
Gm38352	0.88462430991798
Teddm1a	3.42108877491784
Glul	-0.1930572660619
Mir8114	-0.656912158547109
Gm9530	-1.58816897357314
Cacna1e	0.414051462393206
Ier5	0.153473135116918
Mr1	1.18186131459975
Stx6	-0.0809493306615298
Gm8850	0.967358985669463
BC034090	-0.138503282017335
Gm37622	-2.45697334703579
Gm5532	-1.15387917966098
Xpr1	-0.0603583943452628
Gm22569	0.740323400451521
Acbd6	-0.147323686817889
Qsox1	0.14741701372485
Gm38038	-2.85656312910887
Cep350	0.147858041949459
Gm36934	3.49203084025761
Gm23744	0.740323400451521
Gm37571	-0.11616625043062
Gm37383	0.619498657035108
Tdrd5	-0.291884217989919
A430050A11Rik	2.26733080065989
4930518J20Rik	0.0
Fam163a	-0.368521936156597
Nphs2	-0.594174081386715
Axdnd1	0.82038767665761
Gm2000	-0.147140450371808
Tor1aip1	0.0338749626286861
Tor1aip2	0.0354819475202469
9430034N14Rik	0.601018734307593
Csnk2a3	0.103968937147393
Soat1	0.521129592426124
Gm37648	1.46059939561148
4930439D14Rik	-0.961032710101756
Ralgps2	0.065949116053754
Angptl1	0.578462689022752
Gm37943	-0.361685387439167
Gm28693	1.10273013609073
Gm37802	0.819565755030186
Abl2	0.0253857919546943
Tor3a	0.637569506889849
Fam20b	-0.130149463131691
Gm38043	0.453416737118893
Cryzl2	0.497671110474458
Gm15486	2.71081782090369
Sec16b	0.671228672732855
Rasal2	0.0863409673465513
Gm6058	0.427665879247413
2810025M15Rik	0.0078151545075069
Gm37060	0.262883714679027
Gm37788	0.419911966170268
Gm37578	2.35672508249745
Brinp2	-0.197187905474105
Astn1	-0.074845191717749
Mir488	2.7108534793629
Pappa2	-0.0970228686126814
1600012P17Rik	0.0
Gm37679	-0.91985323553162
Gm37848	1.22837078659264
Gm37861	1.45191697466342
Gm37367	2.23974090762369
Cop1	0.0602448953851527
Gm37088	-0.507232842704839
Mir1843b	0.740288505711139
Gm37115	-0.667146968044641
Scarna3a	0.740333909597056
4930523C07Rik	0.545257703448745
4930562F07Rik	2.06238041964729
Gm10530	0.21142855128106
Tnr	-0.178218001414746
Gm38039	3.57884875348096
Gm37731	0.216631064233556
4933417C20Rik	0.0451455047763061
Mrps14	-0.0535806392115351
Cacybp	-0.262829790043486
Rc3h1	0.0030056073707577
Gm37809	0.128125835569423
Gm37052	0.139370664905151
Gm37653	0.82147098771119
Rabgap1l	-0.0514450129808086
Gm36975	0.19355525015591
Mir1927	1.57978928558007
Gm38302	-0.751450612066394
Gm23528	0.199988182000401
Gm38126	0.612486610429887
Gm37529	1.20366822837968
Gpr52	-0.0956322823766345
Gm37215	-0.124589415211782
6720464F23Rik	0.284785626274103
Gm37328	0.373305364945108
9430087J23Rik	1.29458656797423
Gm38329	2.37313828900692
Gm37873	1.32068110639089
Gm37212	-0.619466255583196
Dars2	-0.106893536078725
Cenpl	0.376018096362567
Klhl20	0.247332232909499
Serpinc1	-1.96622546676086
Gm37729	1.45118209358931
Gm37072	-0.0651472394071258
Zbtb37	0.54315511207223
Gm37362	1.51015473902799
Gas5	-0.0798682550962898
Gm22357	0.134908739965048
Snord47	0.452260426511394
Gm25789	-0.340609581669049
Snord80	0.272502864043662
Snord80	0.272502864043662
Snord78	0.272502864043662
Gm22489	0.272502864043662
Gm23212	0.272502864043662
Gm26224	0.272502864043662
Gm50452	0.272502864043662
Gm37638	0.0
Gm15429	-0.103613293507521
Gm5049	-3.65973890797646
Gm7496	-0.444749999725468
Suco	-0.069769732989689
Ankrd45	-0.189115704128355
Tex50	-1.921507451428
Gm6185	-0.76949092452218
Prdx6	-0.0045001203994336
Eef1aknmt	-0.0657870105524435
4930558K02Rik	2.55924004748772
Pigc	0.530715691683106
Gm38304	0.428163927952147
2810442N19Rik	0.280675142959686
Dnm3	0.149733156426329
Gm10176	5.72010234954028
Mir214	0.175265035717563
Gm16101	4.61032455242162
Gm37767	0.287051396316239
Vamp4	-0.114128716357047
Myocos	-2.66282887516762
Myoc	1.51438510362893
Fmo4	-1.15076380916856
Fmo1	0.538920975121547
Fmo2	-0.433039461618386
Prrc2c	0.324947556887196
Gm27616	1.31167090123951
Prrx1	1.35997865220393
Gm20471	-1.15072424430219
Gorab	-0.123832861380603
Gm24940	-2.87412138949771
Mettl11b	2.38692992364942
Scyl3	0.186465252058196
BC055324	0.107651637532318
Mettl18	-0.161084473320893
Kifap3	-0.0074971553804475
Selp	5.34782854379777
Gm16587	-2.33063544796043
F5	0.034503839601592
Slc19a2	0.0096699687359072
Dpt	3.19943361293094
Gm32569	1.75589022481115
Xcl1	2.05479635203637
Gm20743	0.854536827217674
Gm37403	-0.914049878331639
Sft2d2	0.250119236393175
Blzf1	0.189206521860007
Nme7	0.0039172511884523
Gm37411	0.46561965314621
Ccdc181	-0.143495256929761
Gm32391	-0.413816794613243
Atp1b1	-0.296658812227654
Tiprl	-0.0182382404415034
Gm38190	0.116888583612157
Gpr161	0.63695819924878
Dcaf6	0.317974504359357
Gm38368	1.69510423547637
Gm24637	0.169416594066817
Gm37864	-0.0776756689332364
Adcy10	-0.0050074051886819
Gm18186	-2.93660068816955
Gm38325	-2.45152039338414
Mpc2	-0.0477356474922067
Gm37860	-0.0010951900179983
Mpzl1	-0.136734451053622
Gm37559	1.88836288584545
Rcsd1	0.914449750839517
Gm36972	2.3424052552438
Gm16565	1.97698223069405
Cd247	-0.131883669836489
Gm37856	0.0
Gm37469	2.7108534793629
Pou2f1	0.0657774459600823
Creg1	-0.120265131676569
Gm17976	-0.478696613161077
Dusp27	-0.526983450352995
Mael	-4.46148336417624
Ildr2	0.323512836400482
5330438I03Rik	-0.350202471132343
Gm15853	1.39409779067638
Tada1	-0.259479330137166
Pogk	0.593727694758855
Gm16418	-0.691316437437714
Gm22992	0.871603009937579
Fmo9	-2.08076839475573
Fam78b	0.678415395763522
Gm6286	0.711353409958145
Gm17868	0.821583514494416
Gm16701	7.32833344888859
Gm16701	-0.859333137339054
Uck2	0.356078607627154
Gm37982	0.129374918352908
Gm2453	0.461143598330778
Rxrg	-0.18603590251074
Gm25911	1.34203075586763
Gm24182	2.3424052552438
Tmco1	0.0451432330339242
Aldh9a1	-0.0719693224194263
Mgst3	-0.320929037056029
Gm5265	0.889620858717252
Nuf2	-0.071793013887181
Gm20711	0.0
Pbx1	-0.128700420922999
Gm37524	0.84987401470482
Gm38381	0.724429919391088
Ccdc190	0.0
Gm15852	-0.986120846880748
Hsd17b7	-0.0001032939393523
Rgs5	0.201902013989662
Rgs4	-0.519360414972144
3110045C21Rik	-0.505740305712804
Ddr2	0.675751729179747
Uap1	-0.168620492883818
Uhmk1	-0.204697173007107
4930500M09Rik	0.393380905683826
Olfml2b	0.275707874623568
Sh2d1b1	5.52703871484513
Nos1ap	0.212668441984257
Gm7694	0.305718728025043
Spata46	-0.413129505556124
Gm23523	3.73384357773486
Gm25235	1.78450055404928
Atf6	-0.002347604488548
Dusp12	-0.0084922384603317
Gm9929	0.574990555985634
Gm26620	1.18042402552025
Fcrla	3.76420280510016
Gm2962	-0.833497311464369
Fcrlb	0.0354826313959942
Fcgr4	2.00628128285454
Fcgr2b	1.90185936239274
Fcgr3	1.94204666125285
Cfap126	0.0155538054966136
Sdhc	-0.29890835493564
B4galt3	-0.150382931547188
Ppox	0.118317968016977
Usp21	0.111689697294035
Nr1i3	-0.179874802167613
Apoa2	-0.351475254454059
Pcp4l1	-0.23533752064958
Tomm40l	-0.229128984555375
Fcer1g	1.73097308005476
Adamts4	-0.222276062424004
Ndufs2	-0.151409915163844
Gm20045	0.131411493607889
Ufc1	-0.16100776786848
